contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
414,Pets,,"44.794778, 44.086663",2024-12-06T22:45:05.903994Z,MockSource,Pets,USD,33.22,https://placeholder.url,18.15
415,Wellness,,"30.038792, -165.997009",2024-12-02T17:30:05.903994Z,MockSource,Wellness,USD,48.96,https://placeholder.url,31.91
416,Conferences,,"33.743197, 108.884556",2024-11-23T16:00:05.903994Z,MockSource,Conferences,USD,416.29,https://placeholder.url,76.71
417,Charity,,"14.845897, -117.963216",2024-12-01T16:00:05.903994Z,MockSource,Charity,USD,40.82,https://placeholder.url,24.83
418,Wellness,,"-56.833131, 76.503654",2024-12-30T23:15:05.903994Z,MockSource,Wellness,USD,68.06,https://placeholder.url,69.56
419,Workshops,,"-55.846354, -84.692328",2024-11-25T17:45:05.903994Z,MockSource,Workshops,USD,26.45,https://placeholder.url,82.82
420,Music,,"-47.142771, -143.201989",2024-11-23T22:45:05.903994Z,MockSource,Music,USD,124.92,https://placeholder.url,63.74
421,Music,,"66.342406, -113.723871",2024-11-23T19:15:05.903994Z,MockSource,Music,USD,69.33,https://placeholder.url,43.95
422,Exhibitions,,"5.966362, 14.890682",2024-11-29T12:45:05.903994Z,MockSource,Exhibitions,USD,33.95,https://placeholder.url,79.38
423,Pets,,"-64.706122, -176.875749",2024-11-23T22:15:05.903994Z,MockSource,Pets,USD,18.79,https://placeholder.url,48.35
424,Nightlife,,"-8.771731, -179.587024",2024-11-25T16:45:05.903994Z,MockSource,Nightlife,USD,61.74,https://placeholder.url,89.46
425,Science,,"-68.977796, -149.096563",2024-11-24T13:45:05.903994Z,MockSource,Science,USD,53.13,https://placeholder.url,6.62
426,Holiday,,"-22.578461, -107.297859",2024-11-25T15:45:05.903994Z,MockSource,Holiday,USD,20.8,https://placeholder.url,79.07
427,Community,,"3.33954, -49.133563",2024-11-24T15:30:05.903994Z,MockSource,Community,USD,16.84,https://placeholder.url,11.49
428,Charity,,"-12.747332, -151.983969",2024-12-16T17:15:05.903994Z,MockSource,Charity,USD,19.89,https://placeholder.url,58.63
429,Theater,,"-49.057284, 68.355134",2024-12-10T20:45:05.903994Z,MockSource,Theater,USD,123.73,https://placeholder.url,78.54
430,Theater,,"-86.407702, -80.441554",2024-12-28T14:45:05.903994Z,MockSource,Theater,USD,130.13,https://placeholder.url,86.02
431,Conferences,,"-49.876504, 35.555989",2024-11-24T20:00:05.903994Z,MockSource,Conferences,USD,197.96,https://placeholder.url,11.35
432,Sports,,"26.41632, -82.051371",2024-12-03T22:45:05.903994Z,MockSource,Sports,USD,203.38,https://placeholder.url,59.84
433,Wellness,,"-77.220461, -164.344347",2024-11-25T17:45:05.903994Z,MockSource,Wellness,USD,22.54,https://placeholder.url,50.99
434,Community,,"-84.843917, 29.370899",2024-12-01T16:15:05.903994Z,MockSource,Community,USD,3.41,https://placeholder.url,90.26
435,Outdoors,,"-0.047835, 44.762429",2024-12-02T16:00:05.903994Z,MockSource,Outdoors,USD,0.97,https://placeholder.url,4.69
436,Festivals,,"18.003196, -130.151157",2024-12-02T18:30:05.903994Z,MockSource,Festivals,USD,177.92,https://placeholder.url,98.5
437,Wellness,,"45.547944, -39.071288",2024-11-25T22:45:05.903994Z,MockSource,Wellness,USD,68.49,https://placeholder.url,96.84
438,Pets,,"-15.948489, -99.953236",2024-11-25T22:45:05.903994Z,MockSource,Pets,USD,4.51,https://placeholder.url,48.02
439,Nightlife,,"-17.355205, 137.125606",2024-11-25T22:15:05.903994Z,MockSource,Nightlife,USD,40.73,https://placeholder.url,70.99
440,Workshops,,"-25.696422, -19.118476",2024-12-01T17:45:05.903994Z,MockSource,Workshops,USD,30.68,https://placeholder.url,22.91
441,Film,,"80.186597, -115.680872",2024-11-29T14:30:05.903994Z,MockSource,Film,USD,22.95,https://placeholder.url,49.3
442,Sports,,"62.873087, -16.672071",2024-12-06T19:00:05.903994Z,MockSource,Sports,USD,244.42,https://placeholder.url,79.61
443,Nightlife,,"19.159283, -63.765738",2024-11-25T14:15:05.903994Z,MockSource,Nightlife,USD,28.44,https://placeholder.url,52.32
444,Family,,"18.567439, 151.784407",2024-11-23T14:00:05.903994Z,MockSource,Family,USD,26.19,https://placeholder.url,54.41
445,Music,,"-43.965476, -130.185624",2024-12-16T12:30:05.903994Z,MockSource,Music,USD,34.94,https://placeholder.url,17.52
446,Sports,,"-23.518572, 90.650665",2024-11-23T19:00:05.903994Z,MockSource,Sports,USD,96.92,https://placeholder.url,98.58
447,Workshops,,"-66.541534, 132.67698",2024-12-17T19:15:05.903994Z,MockSource,Workshops,USD,30.87,https://placeholder.url,48.2
448,Science,,"66.087493, 25.820723",2024-12-06T20:00:05.903994Z,MockSource,Science,USD,46.89,https://placeholder.url,52.54
449,Exhibitions,,"-14.11409, -49.486751",2024-11-25T23:00:05.903994Z,MockSource,Exhibitions,USD,75.57,https://placeholder.url,96.45
450,Music,,"8.640078, -131.445923",2024-11-23T22:30:05.903994Z,MockSource,Music,USD,55.64,https://placeholder.url,94.72
451,Science,,"85.192696, -36.867559",2024-12-01T20:30:05.903994Z,MockSource,Science,USD,21.83,https://placeholder.url,61.77
452,Community,,"-78.426573, -119.122838",2024-11-25T14:30:05.903994Z,MockSource,Community,USD,8.45,https://placeholder.url,96.24
453,Outdoors,,"-85.606052, -27.941302",2024-11-24T17:45:05.903994Z,MockSource,Outdoors,USD,57.88,https://placeholder.url,93.23
454,Charity,,"-74.525124, 61.709804",2024-11-25T12:30:05.903994Z,MockSource,Charity,USD,15.91,https://placeholder.url,70.2
455,Science,,"74.306751, -51.965255",2024-11-24T18:30:05.903994Z,MockSource,Science,USD,48.63,https://placeholder.url,14.25
456,Virtual,,"54.86805, 95.578538",2024-11-24T21:00:05.903994Z,MockSource,Virtual,USD,43.65,https://placeholder.url,36.48
457,Festivals,,"58.635569, 158.668027",2024-12-14T17:45:05.903994Z,MockSource,Festivals,USD,70.8,https://placeholder.url,46.58
458,Community,,"-83.487619, -135.330516",2024-12-15T09:00:05.903994Z,MockSource,Community,USD,19.38,https://placeholder.url,50.99
459,Workshops,,"-73.888765, -13.519836",2024-12-29T22:00:05.905050Z,MockSource,Workshops,USD,28.53,https://placeholder.url,88.31
460,Conferences,,"23.160743, 79.301374",2024-11-25T20:45:05.905050Z,MockSource,Conferences,USD,350.48,https://placeholder.url,33.95
461,Charity,,"-4.246343, -156.501382",2024-11-25T18:15:05.905050Z,MockSource,Charity,USD,49.24,https://placeholder.url,24.48
462,Sports,,"-40.124369, -75.131381",2024-12-20T08:15:05.905050Z,MockSource,Sports,USD,180.77,https://placeholder.url,98.3
463,Music,,"65.679167, 170.619593",2024-11-30T17:00:05.905050Z,MockSource,Music,USD,146.7,https://placeholder.url,77.73
464,Outdoors,,"72.685227, 62.021368",2024-11-24T22:15:05.905050Z,MockSource,Outdoors,USD,89.69,https://placeholder.url,76.8
465,Virtual,,"-33.971435, -56.693734",2024-12-16T14:00:05.905050Z,MockSource,Virtual,USD,40.63,https://placeholder.url,73.35
466,Holiday,,"-32.501278, 86.567972",2024-11-23T15:45:05.905050Z,MockSource,Holiday,USD,5.86,https://placeholder.url,24.41
467,Theater,,"-30.098637, -13.731941",2024-12-03T21:45:05.905050Z,MockSource,Theater,USD,145.16,https://placeholder.url,24.64
468,Exhibitions,,"-16.074041, -37.928472",2024-11-26T22:00:05.905050Z,MockSource,Exhibitions,USD,17.43,https://placeholder.url,43.71
469,Exhibitions,,"-42.842828, 24.584135",2024-11-23T17:00:05.905050Z,MockSource,Exhibitions,USD,37.51,https://placeholder.url,16.41
470,Conferences,,"-17.262032, 67.187631",2024-11-25T16:30:05.905050Z,MockSource,Conferences,USD,466.81,https://placeholder.url,30.57
471,Exhibitions,,"13.998825, 85.993676",2024-11-29T22:15:05.905050Z,MockSource,Exhibitions,USD,98.79,https://placeholder.url,83.78
472,Family,,"24.485713, 11.230166",2024-11-28T16:15:05.905050Z,MockSource,Family,USD,44.81,https://placeholder.url,75.73
473,Science,,"-74.58042, 177.323544",2024-11-25T14:45:05.905050Z,MockSource,Science,USD,89.34,https://placeholder.url,16.41
474,Theater,,"53.990975, -78.516081",2024-11-25T21:45:05.905050Z,MockSource,Theater,USD,118.97,https://placeholder.url,11.21
475,Music,,"-82.501243, 46.532271",2024-11-29T22:45:05.905050Z,MockSource,Music,USD,113.43,https://placeholder.url,37.61
476,Pets,,"-34.618947, -54.948159",2024-11-25T14:15:05.905050Z,MockSource,Pets,USD,31.42,https://placeholder.url,53.39
477,Holiday,,"14.940756, 17.69587",2024-12-19T13:45:05.905050Z,MockSource,Holiday,USD,28.85,https://placeholder.url,17.28
478,Film,,"3.18799, 138.566649",2024-11-23T22:00:05.905050Z,MockSource,Film,USD,21.15,https://placeholder.url,44.5
479,Workshops,,"27.673877, 73.686077",2024-11-25T18:00:05.905050Z,MockSource,Workshops,USD,35.82,https://placeholder.url,62.57
480,Science,,"-2.951475, 69.76252",2025-01-09T14:30:05.905050Z,MockSource,Science,USD,95.76,https://placeholder.url,7.86
481,Gaming,,"-51.754624, -111.918107",2024-11-30T17:15:05.905050Z,MockSource,Gaming,USD,46.33,https://placeholder.url,58.52
482,Nightlife,,"35.815801, -116.540255",2024-12-21T17:30:05.905050Z,MockSource,Nightlife,USD,13.27,https://placeholder.url,65.77
483,Wellness,,"-54.336156, 103.791945",2024-12-13T17:00:05.905050Z,MockSource,Wellness,USD,23.09,https://placeholder.url,37.8
484,Conferences,,"75.16324, 142.710815",2024-11-25T21:30:05.905050Z,MockSource,Conferences,USD,498.25,https://placeholder.url,31.16
485,Outdoors,,"-69.695014, 44.732138",2024-11-24T13:45:05.905050Z,MockSource,Outdoors,USD,23.88,https://placeholder.url,9.01
486,Workshops,,"40.066723, -89.80184",2024-11-23T18:30:05.905050Z,MockSource,Workshops,USD,29.45,https://placeholder.url,73.7
487,Exhibitions,,"4.964586, 57.313343",2024-11-25T12:45:05.905050Z,MockSource,Exhibitions,USD,38.19,https://placeholder.url,47.3
488,Theater,,"65.169449, -6.317448",2024-12-02T22:45:05.905050Z,MockSource,Theater,USD,34.79,https://placeholder.url,40.28
489,Wellness,,"-41.886343, -9.780124",2024-11-30T22:45:05.905050Z,MockSource,Wellness,USD,50.91,https://placeholder.url,51.18
490,Gaming,,"49.128569, 150.100075",2024-11-30T23:15:05.905050Z,MockSource,Gaming,USD,38.7,https://placeholder.url,32.32
491,Festivals,,"5.835393, -8.648783",2024-12-14T17:00:05.905050Z,MockSource,Festivals,USD,54.75,https://placeholder.url,26.67
492,Family,,"-17.705377, -7.391396",2024-11-30T20:45:05.905050Z,MockSource,Family,USD,72.38,https://placeholder.url,39.69
493,Science,,"58.088061, 20.494356",2024-12-03T15:45:05.905050Z,MockSource,Science,USD,79.2,https://placeholder.url,54.55
494,Sports,,"-86.733454, -143.214602",2024-12-15T15:00:05.905050Z,MockSource,Sports,USD,91.33,https://placeholder.url,86.31
495,Film,,"12.141139, 80.255799",2024-12-13T23:00:05.905050Z,MockSource,Film,USD,23.47,https://placeholder.url,63.99
496,Conferences,,"80.475533, -80.492446",2024-11-24T14:30:05.905050Z,MockSource,Conferences,USD,207.52,https://placeholder.url,17.78
497,Charity,,"33.113888, 67.880326",2024-11-23T18:30:05.905050Z,MockSource,Charity,USD,17.87,https://placeholder.url,91.55
498,Sports,,"34.966263, -158.245069",2024-11-25T21:45:05.905050Z,MockSource,Sports,USD,178.41,https://placeholder.url,83.48
499,Family,,"-48.598507, 102.908652",2024-11-23T21:45:05.905050Z,MockSource,Family,USD,52.2,https://placeholder.url,79.97
500,Wellness,,"17.060553, -77.862758",2024-11-23T22:45:05.905050Z,MockSource,Wellness,USD,19.85,https://placeholder.url,47.5
501,Exhibitions,,"-32.067849, 137.555243",2024-11-24T19:15:05.905050Z,MockSource,Exhibitions,USD,14.61,https://placeholder.url,40.25
502,Workshops,,"8.360814, -20.284712",2024-12-06T23:15:05.905050Z,MockSource,Workshops,USD,15.68,https://placeholder.url,50.14
503,Workshops,,"-62.667833, 145.433544",2024-12-04T14:30:05.905050Z,MockSource,Workshops,USD,41.56,https://placeholder.url,26.21
504,Holiday,,"-37.866521, 91.142226",2024-11-23T13:15:05.905050Z,MockSource,Holiday,USD,47.14,https://placeholder.url,59.01
505,Exhibitions,,"18.702232, -162.79705",2024-12-06T23:00:05.905050Z,MockSource,Exhibitions,USD,77.27,https://placeholder.url,90.72
506,Gaming,,"46.650203, -135.370539",2024-11-23T21:45:05.905050Z,MockSource,Gaming,USD,45.44,https://placeholder.url,91.99
507,Pets,,"-48.703024, -151.160529",2024-11-24T22:45:05.905050Z,MockSource,Pets,USD,17.8,https://placeholder.url,44.24
508,Community,,"12.259855, 153.810648",2024-11-29T17:15:05.905050Z,MockSource,Community,USD,10.11,https://placeholder.url,98.05
509,Conferences,,"65.831021, 142.163579",2024-12-21T22:45:05.905050Z,MockSource,Conferences,USD,357.31,https://placeholder.url,67.33
510,Charity,,"-89.931408, -46.830359",2024-11-27T15:15:05.905050Z,MockSource,Charity,USD,21.52,https://placeholder.url,10.8
511,Outdoors,,"83.250306, -65.505526",2024-11-25T22:00:05.905050Z,MockSource,Outdoors,USD,2.47,https://placeholder.url,32.4
512,Pets,,"-11.480887, 89.42205",2025-01-05T16:45:05.905050Z,MockSource,Pets,USD,40.73,https://placeholder.url,67.13
513,Gaming,,"39.206028, 50.188455",2024-11-24T17:00:05.905050Z,MockSource,Gaming,USD,26.43,https://placeholder.url,85.88
514,Family,,"34.382395, 5.388883",2024-11-24T22:30:05.905050Z,MockSource,Family,USD,61.92,https://placeholder.url,79.99
515,Science,,"45.419214, 3.219169",2024-11-23T23:30:05.905050Z,MockSource,Science,USD,81.65,https://placeholder.url,61.46
516,Pets,,"-17.23448, -93.277613",2024-11-25T12:45:05.905050Z,MockSource,Pets,USD,3.17,https://placeholder.url,37.42
517,Holiday,,"-68.607203, -78.065638",2024-11-25T20:00:05.905050Z,MockSource,Holiday,USD,11.25,https://placeholder.url,39.83
518,Virtual,,"84.182352, 5.974075",2024-11-25T09:45:05.905050Z,MockSource,Virtual,USD,17.56,https://placeholder.url,65.85
519,Exhibitions,,"-49.982339, -98.328642",2024-11-25T19:45:05.905050Z,MockSource,Exhibitions,USD,51.74,https://placeholder.url,26.0
520,Gaming,,"16.358664, -79.205379",2024-11-23T13:45:05.905050Z,MockSource,Gaming,USD,42.04,https://placeholder.url,70.73
521,Networking,,"-73.039096, -59.854328",2024-11-27T12:30:05.905050Z,MockSource,Networking,USD,96.35,https://placeholder.url,9.2
522,Charity,,"41.419983, 84.88627",2024-12-17T18:00:05.906004Z,MockSource,Charity,USD,30.28,https://placeholder.url,56.62
523,Networking,,"-37.292487, -17.310983",2024-11-25T13:30:05.906004Z,MockSource,Networking,USD,30.85,https://placeholder.url,56.42
524,Exhibitions,,"-44.277346, 140.181334",2024-11-25T23:00:05.906004Z,MockSource,Exhibitions,USD,42.02,https://placeholder.url,48.54
525,Nightlife,,"-9.82994, -152.850841",2024-11-30T23:30:05.906004Z,MockSource,Nightlife,USD,12.18,https://placeholder.url,43.27
526,Gaming,,"73.520873, 129.6023",2024-12-06T20:00:05.906004Z,MockSource,Gaming,USD,33.31,https://placeholder.url,69.53
527,Wellness,,"-53.477429, -85.749703",2024-12-05T17:00:05.906004Z,MockSource,Wellness,USD,27.08,https://placeholder.url,74.56
528,Holiday,,"62.462013, 110.924475",2024-12-13T13:30:05.906004Z,MockSource,Holiday,USD,34.47,https://placeholder.url,60.49
529,Outdoors,,"-8.73977, -160.796664",2024-12-09T17:45:05.906004Z,MockSource,Outdoors,USD,82.22,https://placeholder.url,3.89
530,Virtual,,"89.929966, -94.164468",2024-11-28T15:15:05.906004Z,MockSource,Virtual,USD,33.68,https://placeholder.url,74.89
531,Film,,"-62.512975, -13.446833",2024-12-12T22:45:05.906004Z,MockSource,Film,USD,21.75,https://placeholder.url,16.07
532,Holiday,,"51.590167, -57.424637",2024-11-25T22:45:05.906004Z,MockSource,Holiday,USD,68.12,https://placeholder.url,16.61
533,Nightlife,,"15.14085, 138.808844",2024-11-25T16:15:05.906004Z,MockSource,Nightlife,USD,85.6,https://placeholder.url,9.21
534,Community,,"55.776718, 170.527989",2024-11-25T17:30:05.906004Z,MockSource,Community,USD,18.19,https://placeholder.url,22.8
535,Exhibitions,,"53.936997, -41.006401",2024-11-29T22:15:05.906004Z,MockSource,Exhibitions,USD,85.95,https://placeholder.url,63.14
536,Nightlife,,"-45.131669, 110.585186",2024-11-24T17:45:05.906004Z,MockSource,Nightlife,USD,16.86,https://placeholder.url,81.28
537,Film,,"-4.875637, -43.379083",2024-12-05T12:30:05.906004Z,MockSource,Film,USD,21.5,https://placeholder.url,97.62
538,Exhibitions,,"-58.686069, 50.11454",2024-12-04T21:15:05.906004Z,MockSource,Exhibitions,USD,59.4,https://placeholder.url,71.8
539,Exhibitions,,"42.190833, 92.646684",2024-11-23T17:30:05.906004Z,MockSource,Exhibitions,USD,57.43,https://placeholder.url,63.96
540,Community,,"-55.392641, -171.731428",2024-11-25T12:15:05.906004Z,MockSource,Community,USD,8.3,https://placeholder.url,29.65
541,Sports,,"63.332656, -36.74023",2024-12-01T16:30:05.906004Z,MockSource,Sports,USD,160.02,https://placeholder.url,1.65
542,Exhibitions,,"54.175447, 80.794927",2024-12-03T15:15:05.906004Z,MockSource,Exhibitions,USD,43.37,https://placeholder.url,74.29
543,Outdoors,,"-74.0897, -158.186988",2024-11-24T08:15:05.906004Z,MockSource,Outdoors,USD,31.43,https://placeholder.url,30.69
544,Sports,,"73.022897, -68.568153",2024-11-25T20:45:05.906004Z,MockSource,Sports,USD,107.57,https://placeholder.url,98.45
545,Outdoors,,"-57.341612, 46.685038",2024-11-25T18:15:05.906004Z,MockSource,Outdoors,USD,91.87,https://placeholder.url,97.29
546,Film,,"25.870398, 75.595493",2024-12-09T22:15:05.906004Z,MockSource,Film,USD,10.66,https://placeholder.url,10.23
547,Nightlife,,"-5.158292, 4.455135",2024-11-24T17:15:05.906004Z,MockSource,Nightlife,USD,49.25,https://placeholder.url,29.82
548,Networking,,"79.28032, 150.556675",2024-11-24T22:00:05.906004Z,MockSource,Networking,USD,82.27,https://placeholder.url,41.74
549,Wellness,,"-23.719396, 157.454933",2024-11-28T22:00:05.906004Z,MockSource,Wellness,USD,15.04,https://placeholder.url,55.03
550,Exhibitions,,"-11.360332, -87.629889",2025-01-12T13:30:05.906004Z,MockSource,Exhibitions,USD,17.08,https://placeholder.url,57.17
551,Gaming,,"-28.634495, 43.211197",2024-12-22T20:00:05.906004Z,MockSource,Gaming,USD,31.94,https://placeholder.url,25.1
552,Nightlife,,"-2.912682, 170.83057",2024-12-01T22:15:05.906004Z,MockSource,Nightlife,USD,53.99,https://placeholder.url,69.45
553,Outdoors,,"-86.80825, 160.736449",2024-11-23T17:30:05.906004Z,MockSource,Outdoors,USD,10.0,https://placeholder.url,99.2
554,Nightlife,,"33.341881, 50.721211",2024-11-27T17:15:05.906004Z,MockSource,Nightlife,USD,16.71,https://placeholder.url,59.07
555,Family,,"25.176843, 13.58771",2024-11-24T16:45:05.906004Z,MockSource,Family,USD,67.36,https://placeholder.url,75.74
556,Pets,,"-29.902688, -166.505563",2024-12-13T14:15:05.906004Z,MockSource,Pets,USD,0.99,https://placeholder.url,46.33
557,Community,,"80.306434, 58.44203",2024-12-08T22:15:05.906004Z,MockSource,Community,USD,5.58,https://placeholder.url,10.26
558,Conferences,,"85.229852, -53.574746",2024-11-25T19:15:05.906004Z,MockSource,Conferences,USD,490.68,https://placeholder.url,18.08
559,Community,,"-68.689589, -33.426217",2024-11-24T19:30:05.906004Z,MockSource,Community,USD,5.96,https://placeholder.url,44.08
560,Workshops,,"-49.797633, -60.954624",2024-11-28T20:45:05.906004Z,MockSource,Workshops,USD,41.67,https://placeholder.url,41.47
561,Charity,,"12.506975, 149.680824",2024-11-27T13:30:05.906004Z,MockSource,Charity,USD,38.91,https://placeholder.url,99.42
562,Science,,"-45.293593, -36.624021",2024-11-25T23:15:05.906004Z,MockSource,Science,USD,53.92,https://placeholder.url,65.82
563,Music,,"77.363036, -36.333494",2024-11-25T18:30:05.906004Z,MockSource,Music,USD,148.65,https://placeholder.url,46.77
564,Charity,,"-42.323354, -103.790618",2024-12-19T19:30:05.906004Z,MockSource,Charity,USD,48.66,https://placeholder.url,86.84
565,Holiday,,"-48.458636, -25.412769",2024-12-03T22:30:05.906004Z,MockSource,Holiday,USD,58.54,https://placeholder.url,39.34
566,Nightlife,,"-88.161896, 64.693721",2024-12-18T19:30:05.906004Z,MockSource,Nightlife,USD,84.22,https://placeholder.url,7.53
567,Family,,"-69.258179, -1.636991",2024-12-13T14:15:05.906004Z,MockSource,Family,USD,47.01,https://placeholder.url,85.76
568,Workshops,,"57.8253, -100.60015",2024-12-06T18:00:05.906004Z,MockSource,Workshops,USD,21.4,https://placeholder.url,94.74
569,Theater,,"-17.760062, -85.974857",2025-01-19T18:00:05.906004Z,MockSource,Theater,USD,54.2,https://placeholder.url,98.2
570,Nightlife,,"-33.850531, -39.181189",2024-12-04T13:45:05.906004Z,MockSource,Nightlife,USD,13.21,https://placeholder.url,77.15
571,Nightlife,,"52.486875, 9.762213",2024-12-12T18:45:05.906004Z,MockSource,Nightlife,USD,11.14,https://placeholder.url,55.34
572,Family,,"8.449063, 109.755965",2024-12-03T09:45:05.906004Z,MockSource,Family,USD,71.58,https://placeholder.url,77.82
573,Theater,,"-9.464916, 96.160671",2024-11-23T22:00:05.906004Z,MockSource,Theater,USD,69.5,https://placeholder.url,18.65
574,Community,,"-86.417934, -35.392019",2024-12-05T15:45:05.906004Z,MockSource,Community,USD,19.53,https://placeholder.url,59.33
575,Family,,"64.164364, -147.804814",2024-12-22T15:30:05.906004Z,MockSource,Family,USD,49.62,https://placeholder.url,23.78
576,Conferences,,"4.064809, 99.451539",2024-11-24T22:30:05.906997Z,MockSource,Conferences,USD,267.7,https://placeholder.url,20.04
577,Virtual,,"-34.989545, -145.15441",2024-12-11T13:45:05.906997Z,MockSource,Virtual,USD,20.35,https://placeholder.url,72.84
578,Music,,"38.84397, -131.144361",2024-11-24T21:15:05.906997Z,MockSource,Music,USD,137.76,https://placeholder.url,7.21
579,Workshops,,"60.013968, 106.313869",2024-12-22T17:30:05.906997Z,MockSource,Workshops,USD,24.0,https://placeholder.url,26.42
580,Pets,,"25.689755, -162.676231",2024-11-25T22:45:05.906997Z,MockSource,Pets,USD,32.63,https://placeholder.url,66.54
581,Gaming,,"-55.584748, 56.369621",2024-12-17T13:15:05.906997Z,MockSource,Gaming,USD,13.76,https://placeholder.url,19.71
582,Exhibitions,,"57.005538, 95.233697",2024-11-23T12:30:05.906997Z,MockSource,Exhibitions,USD,4.8,https://placeholder.url,73.25
583,Sports,,"29.53803, 62.80941",2024-11-24T11:45:05.906997Z,MockSource,Sports,USD,138.04,https://placeholder.url,58.45
584,Family,,"-80.739803, 178.576766",2024-11-25T15:15:05.906997Z,MockSource,Family,USD,46.57,https://placeholder.url,50.43
585,Nightlife,,"31.106992, -121.849493",2024-11-23T21:30:05.906997Z,MockSource,Nightlife,USD,49.89,https://placeholder.url,92.59
586,Outdoors,,"-13.262785, -41.714923",2024-11-27T22:15:05.906997Z,MockSource,Outdoors,USD,94.73,https://placeholder.url,41.74
587,Film,,"70.831807, -54.780489",2024-11-24T08:00:05.906997Z,MockSource,Film,USD,30.42,https://placeholder.url,33.83
588,Science,,"-15.190792, -44.616811",2024-11-23T21:30:05.906997Z,MockSource,Science,USD,87.2,https://placeholder.url,91.08
589,Holiday,,"41.514547, 109.566962",2024-11-25T15:15:05.906997Z,MockSource,Holiday,USD,33.34,https://placeholder.url,11.41
590,Family,,"-40.98858, 53.52532",2024-11-25T22:15:05.906997Z,MockSource,Family,USD,36.38,https://placeholder.url,94.0
591,Workshops,,"-31.211557, -39.583958",2024-11-23T19:30:05.906997Z,MockSource,Workshops,USD,28.16,https://placeholder.url,0.54
592,Film,,"68.670373, 41.581513",2024-11-29T17:00:05.906997Z,MockSource,Film,USD,16.22,https://placeholder.url,82.38
593,Music,,"29.175137, -94.98621",2024-11-24T23:30:05.906997Z,MockSource,Music,USD,97.76,https://placeholder.url,82.0
594,Festivals,,"77.88334, 37.128797",2024-11-25T23:15:05.906997Z,MockSource,Festivals,USD,179.37,https://placeholder.url,68.42
595,Charity,,"37.813323, -108.731421",2024-11-27T19:15:05.906997Z,MockSource,Charity,USD,41.55,https://placeholder.url,10.78
596,Theater,,"-42.911185, 67.186394",2024-11-27T19:30:05.906997Z,MockSource,Theater,USD,118.88,https://placeholder.url,18.74
597,Theater,,"-61.193925, -122.735963",2024-12-09T14:45:05.906997Z,MockSource,Theater,USD,34.77,https://placeholder.url,27.11
598,Virtual,,"-84.910374, -126.317219",2024-12-23T12:00:05.906997Z,MockSource,Virtual,USD,25.97,https://placeholder.url,7.28
599,Networking,,"-23.612962, -147.8667",2024-11-23T11:15:05.906997Z,MockSource,Networking,USD,94.53,https://placeholder.url,75.32
600,Festivals,,"83.644087, -100.3397",2024-11-24T14:45:05.906997Z,MockSource,Festivals,USD,137.29,https://placeholder.url,47.76
601,Sports,,"-1.446703, -29.755079",2024-11-24T17:30:05.906997Z,MockSource,Sports,USD,199.87,https://placeholder.url,78.47
602,Music,,"-59.569502, 49.52772",2025-01-03T12:45:05.906997Z,MockSource,Music,USD,85.0,https://placeholder.url,86.44
603,Pets,,"-76.171004, -129.287168",2024-12-08T11:00:05.906997Z,MockSource,Pets,USD,26.55,https://placeholder.url,40.64
604,Wellness,,"-88.102852, -132.366258",2024-12-05T22:00:05.906997Z,MockSource,Wellness,USD,65.66,https://placeholder.url,17.19
605,Sports,,"-21.856601, 177.736504",2024-12-20T22:45:05.906997Z,MockSource,Sports,USD,88.1,https://placeholder.url,15.36
606,Science,,"71.234145, -60.917163",2024-11-30T23:15:05.906997Z,MockSource,Science,USD,47.72,https://placeholder.url,45.55
607,Community,,"-0.193512, -60.467472",2024-12-22T23:45:05.906997Z,MockSource,Community,USD,14.22,https://placeholder.url,20.24
608,Gaming,,"-82.39129, -93.467408",2024-11-24T12:00:05.906997Z,MockSource,Gaming,USD,17.73,https://placeholder.url,22.52
609,Festivals,,"75.456277, -55.984518",2024-12-03T22:15:05.906997Z,MockSource,Festivals,USD,165.41,https://placeholder.url,41.19
610,Gaming,,"73.323014, 47.140463",2024-11-25T16:00:05.906997Z,MockSource,Gaming,USD,35.22,https://placeholder.url,63.59
611,Outdoors,,"43.251207, 42.661695",2024-11-23T21:30:05.906997Z,MockSource,Outdoors,USD,39.73,https://placeholder.url,89.88
612,Family,,"74.652852, 117.07561",2024-12-11T14:45:05.906997Z,MockSource,Family,USD,78.25,https://placeholder.url,44.82
613,Outdoors,,"30.077995, -31.557546",2024-12-03T14:30:05.906997Z,MockSource,Outdoors,USD,52.45,https://placeholder.url,66.37
614,Music,,"-13.147292, 67.499488",2024-12-08T22:30:05.906997Z,MockSource,Music,USD,30.17,https://placeholder.url,94.94
615,Family,,"2.134509, 149.259452",2024-11-25T14:00:05.906997Z,MockSource,Family,USD,68.62,https://placeholder.url,26.44
616,Community,,"68.64167, 50.235108",2024-12-03T08:15:05.906997Z,MockSource,Community,USD,0.15,https://placeholder.url,33.88
617,Sports,,"17.31268, -142.336101",2024-11-24T18:15:05.906997Z,MockSource,Sports,USD,72.95,https://placeholder.url,77.02
618,Holiday,,"-20.940019, 24.411742",2024-11-24T18:15:05.906997Z,MockSource,Holiday,USD,16.25,https://placeholder.url,43.7
619,Music,,"45.261773, -8.008436",2024-11-23T22:45:05.906997Z,MockSource,Music,USD,134.98,https://placeholder.url,16.71
